created:2024-05-31 02:19:58 UTC
ephemeris_start:2024-05-31 01:46:42 UTC ephemeris_stop:2024-06-03 01:46:42 UTC step_size:60
2024153211242.000 -5757.7227844695 547.2811425139 -3317.1037456952 -2.6700498871 -6.3016308717 3.5980877172
4.9000000028e-01 -2.2689591805e-12 6.2500000000e+00 4.3342334670e-14 -9.3602439020e-13 4.0000067663e-04 1.2248253455e-16
-3.3329149752e-04 1.3545850574e-08 2.2673776168e-08 2.6130053448e-05 -1.5508353226e-16 1.4571166886e-08 4.9344629505e-13
2.2939606208e-09 -1.6593435570e-05 -2.2767358517e-04 3.2609470165e-17 1.2141067224e-08 -8.8487215936e-10 9.0805663639e-09
2024153211342.000 -5903.8681794557 168.1642299551 -3093.3449393995 -2.1994756710 -6.3305029417 3.8575334468
4.9000000030e-01 -2.2994263299e-12 6.2500000000e+00 4.2961953341e-14 -1.0519530430e-12 4.0000071847e-04 1.2415592369e-16
-3.3327558798e-04 1.4527735103e-08 2.2672148432e-08 2.6128806141e-05 -1.5834116593e-16 1.3594041225e-08 4.9372569447e-13
2.2937589085e-09 -1.7796225483e-05 -2.1240603469e-04 3.4185243931e-17 1.1326359376e-08 -9.4896760286e-10 8.0899518123e-09
2024153211442.000 -6021.4442516799 -211.7665065875 -2854.5728307429 -1.7181223576 -6.3287448348 4.0983272217
4.9000000032e-01 -2.3208233278e-12 6.2500000000e+00 4.1346478756e-14 -1.1731804263e-12 4.0000076290e-04 1.2535445634e-16
-3.3325984744e-04 1.5439261778e-08 2.2670538183e-08 2.6127572083e-05 -1.6056575968e-16 1.2550930182e-08 4.8444182423e-13
2.2935592448e-09 -1.8912827868e-05 -1.9610746880e-04 3.5200621987e-17 1.0456759221e-08 -1.0084617819e-09 7.1082943261e-09
2024153211542.000 -6109.8737240825 -590.6722801505 -2601.9423383981 -1.2283136621 -6.2963483830 4.3192907905
4.9000000034e-01 -2.3315178751e-12 6.2500000000e+00 3.9698752131e-14 -1.2995771783e-12 4.0000081007e-04 1.2591633896e-16
-3.3324456771e-04 1.6275997341e-08 2.2668975216e-08 2.6126374154e-05 -1.6151057519e-16 1.1446873010e-08 4.6577225002e-13
2.2933653905e-09 -1.9937812065e-05 -1.7885662611e-04 3.5572906346e-17 9.5364798478e-09 -1.0630668111e-09 6.1546109409e-09
2024153211642.000 -6168.7201255189 -966.7182465248 -2336.6762849208 -0.7324176871 -6.2334536401 4.5193402096
4.9000000036e-01 -2.3339255480e-12 6.2500000000e+00 3.7985028852e-14 -1.4308652793e-12 4.0000086016e-04 1.2605952807e-16
-3.3323003300e-04 1.7033867924e-08 2.2667488543e-08 2.6125234633e-05 -1.6126293822e-16 1.0287206494e-08 4.3807635640e-13
2.2931810051e-09 -2.0866187657e-05 -1.6073689413e-04 3.5177796734e-17 8.5699776857e-09 -1.1125184654e-09 5.2473851654e-09
2024153211742.000 -6197.6900973404 -1338.0823944865 -2060.0595407630 -0.2328349659 -6.1403478793 4.6974916375
4.9000000038e-01 -2.3254617841e-12 6.2500000000e+00 3.4988013641e-14 -1.5684907590e-12 4.0000091335e-04 1.2551633377e-16
-3.3321650149e-04 1.7709180221e-08 2.2666104462e-08 2.6124173765e-05 -1.5955325811e-16 9.0775394727e-09 4.0188854514e-13
2.2930094687e-09 -2.1693430416e-05 -1.4183591124e-04 3.4030954366e-17 7.5619305807e-09 -1.1565774394e-09 4.4042088640e-09
2024153211842.000 -6196.6350382272 -1702.9643583977 -1773.4329273427 0.2680115366 -6.0174654246 4.8528647380
4.9000000040e-01 -2.3050261016e-12 6.2500000000e+00 3.1322425359e-14 -1.7116144767e-12 4.0000096983e-04 1.2431000332e-16
-3.3320423935e-04 1.8298636634e-08 2.2664850201e-08 2.6123212414e-05 -1.5634500330e-16 7.8237262721e-09 3.5790794920e-13
2.2928541419e-09 -2.2415500855e-05 -1.2224515153e-04 3.2049642684e-17 6.5172164370e-09 -1.1950303872e-09 3.6414407387e-09
2024153211942.000 -6165.5521408379 -2059.5942211630 -1478.1868219034 0.7676867784 -5.8653867945 4.9846891993
4.9000000043e-01 -2.2731817685e-12 6.2500000000e+00 2.7300549894e-14 -1.8597182538e-12 4.0000102980e-04 1.2246020269e-16
-3.3319346606e-04 1.8799355690e-08 2.2663748119e-08 2.6122367790e-05 -1.5154865472e-16 6.5318388214e-09 3.0698511940e-13
2.2927178872e-09 -2.3028869238e-05 -1.0205948918e-04 2.9088156151e-17 5.4408887911e-09 -1.2276910030e-09 2.9738888661e-09
2024153212042.000 -6104.5847165624 -2406.2412717937 -1175.7543673974 1.2637580591 -5.6848378804 5.0923103172
4.9000000046e-01 -2.2284820669e-12 6.2500000000e+00 2.2509346694e-14 -2.0154356483e-12 4.0000109348e-04 1.1986684573e-16
-3.3318437705e-04 1.9208884561e-08 2.2662818135e-08 2.6121655213e-05 -1.4505449401e-16 5.2081371956e-09 2.5010558803e-13
2.2926032383e-09 -2.3530530913e-05 -8.1376738107e-05 2.5152733567e-17 4.3381532469e-09 -1.2544008468e-09 2.4145219939e-09
2024153212142.000 -6014.0215946343 -2741.2226137455 -867.6044739846 1.7538088151 -5.4766851457 5.1751909526
4.9000000048e-01 -2.1709754639e-12 6.2500000000e+00 1.6802501933e-14 -2.1756747299e-12 4.0000116110e-04 1.1654553104e-16
-3.3317717527e-04 1.9525209084e-08 2.2662081114e-08 2.6121090594e-05 -1.3672425195e-16 3.8590394611e-09 1.8837084023e-13
2.2925126464e-09 -2.3918018597e-05 -6.0297180872e-05 2.0171084643e-17 3.2143431039e-09 -1.2750300612e-09 1.9742163193e-09
2024153212242.000 -5894.2958957594 -3062.9114074887 -555.2346616094 2.2354487510 -5.2419319451 5.2329152702
4.9000000051e-01 -2.1002911715e-12 6.2500000000e+00 1.0109432883e-14 -2.3359220992e-12 4.0000123290e-04 1.1245914053e-16
-3.3317202707e-04 1.9746767083e-08 2.2661554186e-08 2.6120686977e-05 -1.2650863359e-16 2.4910907591e-09 1.2297709943e-13
2.2924480973e-09 -2.4189418683e-05 -3.8923085556e-05 1.4048469718e-17 2.0748933303e-09 -1.2894780263e-09 1.6615432077e-09
2024153212342.000 -5745.9830191227 -3369.7450513653 -240.1636887883 2.7063266372 -4.9817133309 5.2651913869
4.9000000055e-01 -2.0167124205e-12 6.2500000000e+00 2.4368629144e-15 -2.4955045777e-12 4.0000130914e-04 1.0762773498e-16
-3.3316904970e-04 1.9872457120e-08 2.2661249415e-08 2.6120453553e-05 -1.1443791706e-16 1.1109314573e-09 5.5192169463e-14
2.2924109943e-09 -2.4343381969e-05 -1.7358208151e-05 6.8086460032e-18 9.2531483429e-10 -1.2976738313e-09 1.4826010773e-09
2024153212442.000 -5569.7980197288 -3660.2328577214 76.0759371102 3.1641407494 -4.6972914213 5.2718534171
4.9000000058e-01 -1.9200041192e-12 6.2500000000e+00 -6.1629447630e-15 -2.6522241890e-12 4.0000139009e-04 1.0204297807e-16
-3.3316829650e-04 1.9901645181e-08 2.2661172239e-08 2.6120394504e-05 -1.0052745452e-16 -2.7473519691e-10 -1.3669153059e-14
2.2924020269e-09 -2.4379131846e-05 4.2927128701e-06 -1.5155829993e-18 -2.2883133349e-10 -1.2995766137e-09 1.4408952439e-09
2024153212542.000 -5366.5922002764 -3932.9635364046 391.9456079543 3.6066539948 -4.3900489808 5.2528639666
4.9000000062e-01 -1.8107562443e-12 6.2500000000e+00 -1.5946374716e-14 -2.8068971531e-12 4.0000147605e-04 9.5729794731e-17
-3.3316975720e-04 1.9834168127e-08 2.2661321504e-08 2.6120509024e-05 -8.4879958962e-17 -1.6591760744e-09 -8.2270634295e-14
2.2924211685e-09 -2.4296468525e-05 2.5924472156e-05 -1.0852620261e-17 -1.3819600150e-09 -1.2951757644e-09 1.5372680168e-09
2024153212642.000 -5137.3488090060 -4186.6121091928 705.9082716429 4.0317066207 -4.0614788364 5.2083114655
4.9000000065e-01 -1.6883837923e-12 6.2500000000e+00 -2.6824944411e-14 -2.9614119302e-12 4.0000156732e-04 8.8684927220e-17
-3.3317337981e-04 1.9670333381e-08 2.2661691800e-08 2.6120793039e-05 -6.7531788619e-17 -3.0356612723e-09 -1.4928058342e-13
2.2924678581e-09 -2.4095768654e-05 4.7431914784e-05 -2.1160155715e-17 -2.5284882175e-09 -1.2844909904e-09 1.7698805432e-09
2024153212742.000 -4883.1782338841 -4419.9463405354 1016.4358630851 4.4372209306 -3.7131795303 5.1384072742
4.9000000069e-01 -1.5542801143e-12 6.2500000000e+00 -3.8800826918e-14 -3.1084239801e-12 4.0000166424e-04 8.0971199567e-17
-3.3317912511e-04 1.9410914144e-08 2.2662279265e-08 2.6121243473e-05 -4.8673531681e-17 -4.3974964380e-09 -2.1339767223e-13
2.2925414576e-09 -2.3777979456e-05 6.8710441338e-05 -3.2293117388e-17 -3.6628615569e-09 -1.2675722241e-09 2.1342464362e-09
2024153212842.000 -4605.3128331700 -4631.8330398761 1322.0168301238 4.8212123779 -3.3468524545 5.0434915976
4.9000000074e-01 -1.4096309724e-12 6.2500000000e+00 -5.1775730735e-14 -3.2460941355e-12 4.0000176715e-04 7.2678106965e-17
-3.3318689148e-04 1.9057151349e-08 2.2663073569e-08 2.6121852359e-05 -2.8583186122e-17 -5.7380553316e-09 -2.7337626051e-13
2.2926406300e-09 -2.3344621131e-05 8.9656516698e-05 -4.4097733870e-17 -4.7795801759e-09 -1.2444994809e-09 2.6233178688e-09
2024153212942.000 -4305.1007513569 -4821.2437912999 1621.1638777166 5.1818076089 -2.9642859669 4.9240310126
4.9000000078e-01 -1.2557579664e-12 6.2500000000e+00 -6.6232012042e-14 -3.3766177483e-12 4.0000187642e-04 6.3875857755e-17
-3.3319649137e-04 1.8610749711e-08 2.2664055386e-08 2.6122604992e-05 -7.4343048325e-18 -7.0508133345e-09 -3.2805076308e-13
2.2927631518e-09 -2.2797782003e-05 1.1016819362e-04 -5.6435315704e-17 -5.8732248916e-09 -1.2153825572e-09 3.2276217165e-09
2024153213042.000 -3983.9990458987 -4987.2598478149 1912.4212892173 5.5172508329 -2.5673462563 4.7806111540
4.9000000083e-01 -1.0921025720e-12 6.2500000000e+00 -8.2534092457e-14 -3.4959057422e-12 4.0000199246e-04 5.4501712934e-17
-3.3320774871e-04 1.8073862854e-08 2.2665206779e-08 2.6123487571e-05 1.4570269944e-17 -8.3293794828e-09 -3.7635827826e-13
2.2929067399e-09 -2.2140100316e-05 1.3014561325e-04 -6.9079125985e-17 -6.9384842874e-09 -1.1803604784e-09 3.9354420375e-09
2024153213142.000 -3643.5664254293 -5129.0764993664 2194.3719782055 5.8259096529 -2.1579667511 4.6139332510
4.9000000088e-01 -9.2169737007e-13 6.2500000000e+00 -9.9521234970e-14 -3.6009679740e-12 4.0000211566e-04 4.4815969352e-17
-3.3322044718e-04 1.7449086925e-08 2.2666505654e-08 2.6124483133e-05 3.6977253019e-17 -9.5675275366e-09 -4.1735933901e-13
2.2930686346e-09 -2.1374756401e-05 1.4949149064e-04 -8.1798269780e-17 -7.9701794177e-09 -1.1396009430e-09 4.7330473985e-09
2024153213242.000 -3285.4557004390 -5246.0069773462 2465.6443523002 6.1062820582 -1.7381442619 4.4248126371
4.9000000094e-01 -7.4585396555e-13 6.2500000000e+00 -1.1802827791e-13 -3.6837776540e-12 4.0000224649e-04 3.4822065906e-17
-3.3323438417e-04 1.6739444375e-08 2.2667931502e-08 2.6125575797e-05 5.9307244274e-17 -1.0759226165e-08 -4.5025613887e-13
2.2932460696e-09 -2.0505452812e-05 1.6811158632e-04 -9.4143947249e-17 -8.9632897506e-09 -1.0932995115e-09 5.6049564947e-09
2024153213342.000 -2911.4055919581 -5337.4858494497 2724.9190819081 6.3570077594 -1.3099247101 4.2141751536
4.9000000100e-01 -5.6486010662e-13 6.2500000000e+00 -1.3829622444e-13 -3.7349131637e-12 4.0000238540e-04 2.4588525003e-17
-3.3324932128e-04 1.5948373176e-08 2.2669460095e-08 2.6126746869e-05 8.1030068080e-17 -1.1898668775e-08 -4.7440819407e-13
2.2934358784e-09 -1.9536401119e-05 1.8591517249e-04 -1.0559783221e-16 -9.9129768074e-09 -1.0416787872e-09 6.5342391924e-09
2024153213442.000 -2523.2321210840 -5403.0717000522 2970.9356567530 6.5768713155 -0.8753937424 3.9830550763
4.9000000106e-01 -3.8449657326e-13 6.2500000000e+00 -1.5950033428e-13 -3.7579159095e-12 4.0000253291e-04 1.4487088878e-17
-3.3326490415e-04 1.5079717569e-08 2.2671054915e-08 2.6127968570e-05 1.0146324032e-16 -1.2980302526e-08 -4.8934514037e-13
2.2936338473e-09 -1.8472310567e-05 2.0281548623e-04 -1.1593651083e-16 -1.0814605372e-08 -9.8498765075e-10 7.5028465908e-09
2024153213542.000 -2122.8195896188 -5442.4490799243 3202.4985891039 6.7648121246 -0.4366626886 3.7325831526
4.9000000112e-01 -2.0311212777e-13 6.2500000000e+00 -1.8204360619e-13 -3.7500687843e-12 4.0000268953e-04 4.4400648807e-18
-3.3328081537e-04 1.4137697223e-08 2.2672683429e-08 2.6129216013e-05 1.2036845986e-16 -1.3998856059e-08 -4.9477564369e-13
2.2938360175e-09 -1.7318350305e-05 2.1873016292e-04 -1.2479144420e-16 -1.1663770727e-08 -9.2349982668e-10 8.4919613056e-09
2024153213642.000 -1712.1113971119 -5455.4298399221 3418.4830214359 6.9199217374 0.0041372646 3.4639834319
4.9000000119e-01 -2.6967906109e-14 6.2500000000e+00 -2.0607716122e-13 -3.7183886957e-12 4.0000285584e-04 -5.3138568309e-18
-3.3329671563e-04 1.3126892528e-08 2.2674310792e-08 2.6130462597e-05 1.3746466129e-16 -1.4949364889e-08 -4.9059326289e-13
2.2940382187e-09 -1.6080131362e-05 2.3358163298e-04 -1.3220505741e-16 -1.2456318577e-08 -8.5751279609e-10 9.4823637734e-09
2024153213742.000 -1293.1007210474 -5441.9540729284 3617.8402557798 7.0414503417 0.4448638275 3.1785695796
4.9000000126e-01 1.4341758483e-13 6.2500000000e+00 -2.3157728015e-13 -3.6716308809e-12 4.0000303244e-04 -1.4642045830e-17
-3.3331225525e-04 1.2052222457e-08 2.2675901049e-08 2.6131680907e-05 1.5292858157e-16 -1.5827195869e-08 -4.7687859882e-13
2.2942361917e-09 -1.4763679534e-05 2.4729750405e-04 -1.3829222673e-16 -1.3188366207e-08 -7.8734645224e-10 1.0454806359e-08
2024153213842.000 -867.8206170804 -5402.0904597175 3799.6029886721 7.1288213782 0.8833774864 2.8777381133
4.9000000134e-01 3.0211275679e-13 6.2500000000e+00 -2.5830238246e-13 -3.6075355613e-12 4.0000321996e-04 -2.3123896043e-17
-3.3332713973e-04 1.0918913813e-08 2.2677424098e-08 2.6132847854e-05 1.6603696019e-16 -1.6628070320e-08 -4.5389751378e-13
2.2944261624e-09 -1.3375397709e-05 2.5981092251e-04 -1.4288390485e-16 -1.3856325067e-08 -7.1334129053e-10 1.1390388044e-08
2024153213942.000 -438.3336918802 -5336.0354792810 3962.8895313921 7.1816223149 1.3175557122 2.5629454014
4.9000000143e-01 4.4371543902e-13 6.2500000000e+00 -2.8616075935e-13 -3.4753079898e-12 4.0000341907e-04 -3.0622043660e-17
-3.3334123130e-04 9.7324605429e-09 2.2678866499e-08 2.6133952637e-05 1.7437461617e-16 -1.7348084514e-08 -4.2209526339e-13
2.2946057167e-09 -1.1922016028e-05 2.7106089347e-04 -1.4374742188e-16 -1.4456923518e-08 -6.3585592103e-10 1.2270921119e-08
2024153214042.000 -6.7221958814 -5244.1127592768 4106.9079729960 7.1996131597 1.7452866069 2.2357301731
4.9000000151e-01 5.7091652616e-13 6.2500000000e+00 -3.1554018260e-13 -3.2415468733e-12 4.0000363049e-04 -3.7146166400e-17
-3.3335431231e-04 8.4986238420e-09 2.2680206217e-08 2.6134978193e-05 1.7617145275e-16 -1.7983727725e-08 -3.8208887672e-13
2.2947718463e-09 -1.0410592013e-05 2.8099256286e-04 -1.3903607481e-16 -1.4987213209e-08 -5.5526651915e-10 1.3079285897e-08
2024153214142.000 424.9218873880 -5126.7713105317 4230.9605323400 7.1827090429 2.1645070321 1.8976855167
4.9000000161e-01 6.7413637710e-13 6.2500000000e+00 -3.4574656675e-13 -2.9373791210e-12 4.0000385499e-04 -4.2198009993e-17
-3.3336598605e-04 7.2234254906e-09 2.2681402016e-08 2.6135893420e-05 1.7204836749e-16 -1.8531901046e-08 -3.3465629269e-13
2.2949201431e-09 -8.8485023956e-06 2.8955751146e-04 -1.2984871887e-16 -1.5444580052e-08 -4.7196635668e-10 1.3799766852e-08
2024153214242.000 854.5066063586 -4984.5826415124 4334.4464710186 7.1309970369 2.5731932929 1.5504541294
4.9000000171e-01 7.5581058883e-13 6.2500000000e+00 -3.7650437051e-13 -2.5851654938e-12 4.0000409336e-04 -4.5880932937e-17
-3.3337598853e-04 5.9130782210e-09 2.2682426694e-08 2.6136677620e-05 1.6305013633e-16 -1.8989932798e-08 -2.8071952453e-13
2.2950474271e-09 -7.2433578247e-06 2.9671399565e-04 -1.1717080243e-16 -1.5826771458e-08 -3.8636185242e-10 1.4418356558e-08
2024153214342.000 1279.9504915300 -4818.2382558972 4416.8649480265 7.0447381402 2.9693744027 1.1957197301
4.9000000181e-01 8.0768074938e-13 6.2500000000e+00 -4.0791597064e-13 -2.1664968005e-12 4.0000434648e-04 -4.7747743204e-17
-3.3338414613e-04 4.5739563227e-09 2.2683262553e-08 2.6137317181e-05 1.4793345000e-16 -1.9355591057e-08 -2.2132666754e-13
2.2951514120e-09 -5.6029668575e-06 3.0242714323e-04 -1.0017072030e-16 -1.6131906386e-08 -2.9887045176e-10 1.4923028229e-08
2024153214442.000 1699.1925597755 -4628.5460759996 4477.8170363319 6.9243528981 3.3511396585 0.8351964891
4.9000000193e-01 8.3046969610e-13 6.2500000000e+00 -4.3968177874e-13 -1.6488775795e-12 4.0000461526e-04 -4.7837706548e-17
-3.3339032495e-04 3.2125696538e-09 2.2683895976e-08 2.6137801606e-05 1.2518392831e-16 -1.9627094066e-08 -1.5763170055e-13
2.2952302976e-09 -3.9353041217e-06 3.0666911603e-04 -7.7371258870e-17 -1.6358482599e-08 -2.0991877140e-10 1.5303969651e-08
2024153214542.000 2110.2018413552 -4416.4266954147 4517.0076983985 6.7704225427 3.7166472874 0.4706327741
4.9000000204e-01 8.1134651410e-13 6.2500000000e+00 -4.7150823876e-13 -1.0486859882e-12 4.0000490065e-04 -4.5438170766e-17
-3.3339437818e-04 1.8355529027e-09 2.2684311808e-08 2.6138119386e-05 9.5204012034e-17 -1.9803119088e-08 -9.0873070779e-14
2.2952823435e-09 -2.2484971558e-06 3.0941924828e-04 -4.9746201243e-17 -1.6505382060e-08 -1.1994180990e-10 1.5553774854e-08
2024153214642.000 2510.9871679880 -4182.9089254889 4534.2476015599 6.5836930606 4.0641318281 0.1038007787
4.9000000217e-01 7.4522006444e-13 6.2500000000e+00 -5.0309119084e-13 -4.0198731761e-13 4.0000520369e-04 -4.0322715837e-17
-3.3339621717e-04 4.4961967089e-10 2.2684500925e-08 2.6138263570e-05 5.9727292333e-17 -1.9882810046e-08 -2.2348967648e-14
2.2953064733e-09 -5.5077016118e-07 3.1066416605e-04 -1.9410286259e-17 -1.6571881244e-08 -2.9379950153e-11 1.5667589396e-08
2024153214742.000 2899.6071463883 -3929.1249332965 4529.4539599544 6.3650752086 4.3919170188 -0.2635228287
4.9000000230e-01 6.2518260255e-13 6.2500000000e+00 -5.3449940564e-13 3.1892852773e-13 4.0000552546e-04 -3.2095441633e-17
-3.3339582387e-04 -9.3848964599e-10 2.2684461552e-08 2.6138232742e-05 1.7514329784e-17 -1.9865780995e-08 4.6608928814e-14
2.2953023851e-09 1.1496198381e-06 3.1039784148e-04 1.4589255094e-17 -1.6557655054e-08 6.1324552555e-11 1.5643203757e-08
2024153214842.000 3274.1794502824 -3656.3044627612 4502.6505015893 6.1156250402 4.6984264836 -0.6295646120
4.9000000245e-01 4.3837351533e-13 6.2500000000e+00 -5.6520919510e-13 1.1227676625e-12 4.0000586714e-04 -2.0101795224e-17
-3.3339321043e-04 -2.3220200546e-09 2.2684194957e-08 2.6138027856e-05 -3.2051330761e-17 -1.9752117468e-08 1.1466034913e-13
2.2952702169e-09 2.8443979439e-06 3.0862161375e-04 5.2158325061e-17 -1.6462776098e-08 1.5172847412e-10 1.5481095815e-08
2024153214942.000 3632.8893995555 -3365.7689329579 4453.9672049211 5.8365422694 4.9821807234 -0.9925566073
4.9000000260e-01 1.8224686345e-13 6.2500000000e+00 -5.9460724129e-13 2.0333229966e-12 4.0000622994e-04 -4.2311156952e-18
-3.3338842123e-04 -3.6942416684e-09 2.2683705664e-08 2.6137652391e-05 -8.9608254681e-17 -1.9542376101e-08 1.8048283872e-13
2.2952105633e-09 4.5253200205e-06 3.0534418337e-04 9.3842194950e-17 -1.6287714436e-08 2.4139028780e-10 1.5184421472e-08
2024153215042.000 3973.9986965242 -3058.9254109742 4383.6398988103 5.5291727641 5.2418074858 -1.3507399028
4.9000000276e-01 -1.5631816107e-13 6.2500000000e+00 -6.2276074008e-13 3.0531952318e-12 4.0000661518e-04 1.6215813122e-17
-3.3338154576e-04 -5.0484755549e-09 2.2683002831e-08 2.6137113362e-05 -1.5517824217e-16 -1.9237581905e-08 2.4279714003e-13
2.2951245777e-09 6.1842043621e-06 3.0058156944e-04 1.3898563371e-16 -1.6033335719e-08 3.2987193787e-10 1.4758952935e-08
2024153215142.000 4295.8539453433 -2737.2596975983 4292.0092981496 5.1949980028 5.4760550413 -1.7023801686
4.9000000293e-01 -5.8162938079e-13 6.2500000000e+00 -6.4902870503e-13 4.1635466833e-12 4.0000702424e-04 4.1377652707e-17
-3.3337273332e-04 -6.3781266505e-09 2.2682101828e-08 2.6136422476e-05 -2.2710320788e-16 -1.8839223591e-08 3.0039211173e-13
2.2950140886e-09 7.8129720153e-06 2.9435703667e-04 1.8574101980e-16 -1.5700897582e-08 4.1674109420e-10 1.4212966530e-08
2024153215242.000 4596.8943799072 -2402.3291752823 4179.5192130229 4.8356238051 5.6837883274 -2.0457746110
4.9000000311e-01 -1.1050427871e-12 6.2500000000e+00 -6.7301722335e-13 5.3588149074e-12 4.0000745860e-04 7.1865707554e-17
-3.3336216581e-04 -7.6767244027e-09 2.2681021342e-08 2.6135593993e-05 -3.0476016285e-16 -1.8349246135e-08 3.5214870075e-13
2.2948813605e-09 9.4036965655e-06 2.8670097926e-04 2.3289518630e-16 -1.5292041502e-08 5.0157386511e-10 1.3557081362e-08
2024153215342.000 4875.6594057200 -2055.7557166769 4046.7146706337 4.4527835868 5.8639954101 -2.3792545568
4.9000000330e-01 -1.7376916264e-12 6.2500000000e+00 -6.9428969622e-13 6.6435779855e-12 4.0000791981e-04 1.0822346600e-16
-3.3335005002e-04 -8.9379518550e-09 2.2679782565e-08 2.6134644125e-05 -3.8782715127e-16 -1.7770041339e-08 3.9706157818e-13
2.2947290141e-09 1.0948639768e-05 2.7765077327e-04 2.7962097153e-16 -1.4808783865e-08 5.8395673888e-10 1.2804052510e-08
2024153215442.000 5130.7959839729 -1699.2179023014 3894.2393584211 4.0483245325 6.0157968683 -2.7012008058
4.9000000351e-01 -2.4956967291e-12 6.2500000000e+00 -7.1213462214e-13 8.0484110534e-12 4.0000840954e-04 1.5118117702e-16
-3.3333659271e-04 -1.0155679137e-08 2.2678406557e-08 2.6133589083e-05 -4.7727262696e-16 -1.7104435689e-08 4.3425877897e-13
2.2945598016e-09 1.2440292574e-05 2.6725058709e-04 3.2607362517e-16 -1.4253504016e-08 6.6348875891e-10 1.1968522115e-08
2024153215542.000 5361.0648319785 -1334.4433160437 3722.8326919563 3.6241941581 6.1384434482 -3.0100442652
4.9000000372e-01 -3.4028229528e-12 6.2500000000e+00 -7.2617928317e-13 9.5809425816e-12 4.0000892956e-04 2.0203628549e-16
-3.3332204929e-04 -1.1323983452e-08 2.2676919452e-08 2.6132448891e-05 -5.7323468244e-16 -1.6355677485e-08 4.6301822623e-13
2.2943769934e-09 1.3871399625e-05 2.5555118019e-04 3.7118739004e-16 -1.3628934893e-08 7.3978293668e-10 1.1066734893e-08
2024153215642.000 5565.3469527011 -963.1997412093 3533.3261633044 3.1824502328 6.2313417012 -3.3042839145
4.9000000396e-01 -4.4844849809e-12 6.2500000000e+00 -7.3547227955e-13 1.1251467927e-11 4.0000948174e-04 2.6202069413e-16
